series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTNOLA,KXLOWTNOLA-26SEP21-B71.5,NOLA Low Temperature,KMSY,2026-09-21,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,4.0,0.05,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-T77,NOLA Low Temperature,KMSY,2026-09-20,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23130.15,0.0,104.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-T70,NOLA Low Temperature,KMSY,2026-09-20,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,72.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B76.5,NOLA Low Temperature,KMSY,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19823.15,0.0,331.51,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B74.5,NOLA Low Temperature,KMSY,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.9,1.0,0.0,0.1,0.0,35.0,784.82,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B72.5,NOLA Low Temperature,KMSY,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,5.0,3.0,142.34,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B70.5,NOLA Low Temperature,KMSY,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,37.17,0.0,73.04,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-T97,Phoenix High Temperature Daily,KPHX,2026-09-21,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,9.0,0.0,318.0,0.0,2026-09-22T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-T104,Phoenix High Temperature Daily,KPHX,2026-09-21,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,7.24,219.0,3.0,0.0,2026-09-22T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,33.0,1.0,0.0,0.0,2026-09-22T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,156.0,917.0,57.0,0.0,2026-09-22T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.38,0.41,0.59,0.62,37.0,221.0,126.0,0.0,2026-09-22T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,69.0,5.0,0.0,0.0,2026-09-22T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-T99,Phoenix High Temperature Daily,KPHX,2026-09-20,less,,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,185.0,1.9,2010.33,0.0,2026-09-21T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-T106,Phoenix High Temperature Daily,KPHX,2026-09-20,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1886.23,0.0,247.0,0.0,2026-09-21T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,36.8,28.0,1088.25,0.0,2026-09-21T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,253.0,0.0,780.81,0.0,2026-09-21T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,3.43,1.0,1916.95,0.0,2026-09-21T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.76,0.8,0.2,0.24,152.0,8.0,1490.35,0.0,2026-09-21T07:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-T98,New Orleans Max temp Daily,KMSY,2026-09-21,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,62.0,62.0,15.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-T91,New Orleans Max temp Daily,KMSY,2026-09-21,less,,91.0,The Weather Company,https://weather.com/kalshi,0.13,0.17,0.83,0.87,25.0,2.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B97.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,55.0,60.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B95.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.11,0.22,0.78,0.89,1.0,26.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B93.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.32,0.42,0.58,0.68,1.0,1.0,5.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B91.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.3,0.35,0.65,0.7,1.0,14.0,120.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-T98,New Orleans Max temp Daily,KMSY,2026-09-20,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,961.63,0.0,78.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-T91,New Orleans Max temp Daily,KMSY,2026-09-20,less,,91.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,55.0,33.0,806.25,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B97.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,243.58,0.0,284.07,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B95.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1.0,391.29,882.67,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B93.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,7.48,62.0,607.48,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B91.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.5,0.55,0.45,0.5,35.0,2.76,1251.63,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP21-T76,Las Vegas Daily Low Temperature,KLAS,2026-09-21,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.14,0.23,0.77,0.86,1.13,41.93,107.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP21-T69,Las Vegas Daily Low Temperature,KLAS,2026-09-21,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27.0,0.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP21-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-21,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.4,0.5,0.5,0.6,0.68,4.0,226.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP21-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-21,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.2,0.3,0.7,0.8,4.0,5.0,105.53,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP21-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-21,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,1.22,5.0,34.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP21-B69.5,Las Vegas Daily Low Temperature,KLAS,2026-09-21,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,29.63,65.0,1.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP20-T73,Las Vegas Daily Low Temperature,KLAS,2026-09-20,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23524.15,0.0,741.12,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP20-T66,Las Vegas Daily Low Temperature,KLAS,2026-09-20,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,80.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP20-B72.5,Las Vegas Daily Low Temperature,KLAS,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26908.15,0.0,805.59,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP20-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.83,0.92,0.08,0.17,25.0,0.53,702.71,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP20-B68.5,Las Vegas Daily Low Temperature,KLAS,2026-09-20,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.05,0.16,0.84,0.95,2.8,0.09,448.01,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTLV,KXLOWTLV-26SEP20-B66.5,Las Vegas Daily Low Temperature,KLAS,2026-09-20,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,5.0,0.0,114.8,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP21-T99,Daily High Temperature Houston,KHOU,2026-09-21,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,16.24,217.0,16.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP21-T92,Daily High Temperature Houston,KHOU,2026-09-21,less,,92.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,6.0,34.0,2.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP21-B98.5,Daily High Temperature Houston,KHOU,2026-09-21,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.04,0.09,0.91,0.96,7.0,188.0,1.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP21-B96.5,Daily High Temperature Houston,KHOU,2026-09-21,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.34,0.41,0.59,0.66,50.0,50.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP21-B94.5,Daily High Temperature Houston,KHOU,2026-09-21,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.34,0.4,0.6,0.66,1.0,81.0,4.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP21-B92.5,Daily High Temperature Houston,KHOU,2026-09-21,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,13.0,50.0,37.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T98,Daily High Temperature Houston,KHOU,2026-09-20,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23.81,0.0,976.18,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T91,Daily High Temperature Houston,KHOU,2026-09-20,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36.24,0.0,1228.7,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B97.5,Daily High Temperature Houston,KHOU,2026-09-20,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,5.0,10.0,1216.5,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B95.5,Daily High Temperature Houston,KHOU,2026-09-20,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.56,0.58,0.42,0.44,22.0,4.0,1526.31,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B93.5,Daily High Temperature Houston,KHOU,2026-09-20,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.41,0.43,0.57,0.59,5.0,0.5,2273.03,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B91.5,Daily High Temperature Houston,KHOU,2026-09-20,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,1.0,72.62,845.11,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,25.0,10.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-T66,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,less,,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,98.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B72.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.05,0.18,0.82,0.95,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B70.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.13,0.31,0.69,0.87,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B68.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.21,0.39,0.61,0.79,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B66.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.14,0.32,0.68,0.86,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,102.54,218.47,43.53,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-T72,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,less,,72.0,The Weather Company,https://weather.com/kalshi,0.07,0.24,0.76,0.93,5.0,5.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B78.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,202.58,108.42,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B76.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,47.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B74.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.38,0.44,0.56,0.62,1.0,0.01,180.35,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B72.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.35,0.45,0.55,0.65,1.87,3.13,7.13,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-T79,Low Temperature Houston,KHOU,2026-09-21,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.15,0.23,0.77,0.85,4.93,53.0,74.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-T72,Low Temperature Houston,KHOU,2026-09-21,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33.0,0.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B78.5,Low Temperature Houston,KHOU,2026-09-21,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.54,0.62,0.38,0.46,11.0,50.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B76.5,Low Temperature Houston,KHOU,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.1,0.2,0.8,0.9,5.0,25.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B74.5,Low Temperature Houston,KHOU,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,4.21,15.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B72.5,Low Temperature Houston,KHOU,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,4.21,280.0,15.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T78,Low Temperature Houston,KHOU,2026-09-20,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17982.15,0.0,312.14,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T71,Low Temperature Houston,KHOU,2026-09-20,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,160.0,0.0,131.65,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B77.5,Low Temperature Houston,KHOU,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17946.15,0.0,508.61,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B75.5,Low Temperature Houston,KHOU,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,20.99,1291.16,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B73.5,Low Temperature Houston,KHOU,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,18.0,116.72,400.83,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B71.5,Low Temperature Houston,KHOU,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,163.64,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-T75,Lowest temperature Dallas,KDFW,2026-09-21,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.24,0.28,0.72,0.76,30.0,11.0,82.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-T68,Lowest temperature Dallas,KDFW,2026-09-21,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19.0,0.0,14.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B74.5,Lowest temperature Dallas,KDFW,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.35,0.45,0.55,0.65,1.54,0.01,5.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B72.5,Lowest temperature Dallas,KDFW,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.18,0.25,0.75,0.82,0.99,6.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B70.5,Lowest temperature Dallas,KDFW,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,0.21,5.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B68.5,Lowest temperature Dallas,KDFW,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,0.2,5.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T79,Lowest temperature Dallas,KDFW,2026-09-20,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17899.3,0.0,403.19,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T72,Lowest temperature Dallas,KDFW,2026-09-20,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,10.0,0.0,354.71,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B78.5,Lowest temperature Dallas,KDFW,2026-09-20,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.73,0.92,0.08,0.27,68.84,10.0,1084.05,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B76.5,Lowest temperature Dallas,KDFW,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.27,0.73,0.98,10.0,29.0,202.13,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
